LPRNet loaded
STN loaded
training dataset loaded with length : 0
training kicked off..
----------
Epoch 8327/8999, Iters: 091600, loss: 0.2667, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 8336/8999, Iters: 091700, loss: 0.2070, train_accuracy: 0.0104, time: 0.01 s/iter, learning rate: 0.001
Epoch 8345/8999, Iters: 091800, loss: 0.2800, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 8354/8999, Iters: 091900, loss: 0.2515, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 8363/8999, Iters: 092000, loss: 0.2515, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 8372/8999, Iters: 092100, loss: 0.2633, train_accuracy: 0.0104, time: 0.01 s/iter, learning rate: 0.001
Epoch 8381/8999, Iters: 092200, loss: 0.7556, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 8390/8999, Iters: 092300, loss: 0.3266, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 8399/8999, Iters: 092400, loss: 0.2491, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 8409/8999, Iters: 092500, loss: 0.2367, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 8418/8999, Iters: 092600, loss: 0.3467, train_accuracy: 0.0104, time: 0.01 s/iter, learning rate: 0.001
Epoch 8427/8999, Iters: 092700, loss: 0.2743, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 8436/8999, Iters: 092800, loss: 0.2320, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 8445/8999, Iters: 092900, loss: 0.3617, train_accuracy: 0.0104, time: 0.01 s/iter, learning rate: 0.001
Epoch 8454/8999, Iters: 093000, loss: 0.1915, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 8463/8999, Iters: 093100, loss: 0.1937, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 8472/8999, Iters: 093200, loss: 0.2354, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 8481/8999, Iters: 093300, loss: 0.2860, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 8490/8999, Iters: 093400, loss: 0.4333, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 8499/8999, Iters: 093500, loss: 0.1492, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 8509/8999, Iters: 093600, loss: 0.2546, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 8518/8999, Iters: 093700, loss: 0.4666, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 8527/8999, Iters: 093800, loss: 0.1760, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 8536/8999, Iters: 093900, loss: 0.2385, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 8545/8999, Iters: 094000, loss: 0.2266, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 8554/8999, Iters: 094100, loss: 0.2052, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 8563/8999, Iters: 094200, loss: 0.3470, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 8572/8999, Iters: 094300, loss: 0.5549, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 8581/8999, Iters: 094400, loss: 0.2497, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 8590/8999, Iters: 094500, loss: 0.2457, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 8599/8999, Iters: 094600, loss: 0.4980, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 8609/8999, Iters: 094700, loss: 0.1720, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 8618/8999, Iters: 094800, loss: 0.2157, train_accuracy: 0.0104, time: 0.01 s/iter, learning rate: 0.001
Epoch 8627/8999, Iters: 094900, loss: 0.3118, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 8636/8999, Iters: 095000, loss: 0.3211, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 8645/8999, Iters: 095100, loss: 0.3640, train_accuracy: 0.0104, time: 0.01 s/iter, learning rate: 0.001
Epoch 8654/8999, Iters: 095200, loss: 0.3679, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 8663/8999, Iters: 095300, loss: 0.2427, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 8672/8999, Iters: 095400, loss: 0.2364, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 8681/8999, Iters: 095500, loss: 0.1671, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 8690/8999, Iters: 095600, loss: 0.1762, train_accuracy: 0.0104, time: 0.02 s/iter, learning rate: 0.001
Epoch 8699/8999, Iters: 095700, loss: 0.2566, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 8709/8999, Iters: 095800, loss: 0.2295, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 8718/8999, Iters: 095900, loss: 0.2415, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 8727/8999, Iters: 096000, loss: 0.2099, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 8736/8999, Iters: 096100, loss: 0.2150, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 8745/8999, Iters: 096200, loss: 0.4139, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 8754/8999, Iters: 096300, loss: 0.2409, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 8763/8999, Iters: 096400, loss: 0.2313, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 8772/8999, Iters: 096500, loss: 0.2158, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 8781/8999, Iters: 096600, loss: 0.2035, train_accuracy: 0.0104, time: 0.02 s/iter, learning rate: 0.001
Epoch 8790/8999, Iters: 096700, loss: 0.1683, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 8799/8999, Iters: 096800, loss: 0.3935, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 8809/8999, Iters: 096900, loss: 0.1731, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 8818/8999, Iters: 097000, loss: 0.3297, train_accuracy: 0.0104, time: 0.01 s/iter, learning rate: 0.001
Epoch 8827/8999, Iters: 097100, loss: 0.3003, train_accuracy: 0.0104, time: 0.01 s/iter, learning rate: 0.001
Epoch 8836/8999, Iters: 097200, loss: 0.1701, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 8845/8999, Iters: 097300, loss: 0.2189, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 8854/8999, Iters: 097400, loss: 0.2001, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 8863/8999, Iters: 097500, loss: 0.1388, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 8872/8999, Iters: 097600, loss: 0.2258, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 8881/8999, Iters: 097700, loss: 0.2056, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 8890/8999, Iters: 097800, loss: 0.3182, train_accuracy: 0.0312, time: 0.02 s/iter, learning rate: 0.001
Epoch 8899/8999, Iters: 097900, loss: 0.2939, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 8909/8999, Iters: 098000, loss: 0.2564, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 8918/8999, Iters: 098100, loss: 0.5821, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 8927/8999, Iters: 098200, loss: 0.2218, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 8936/8999, Iters: 098300, loss: 0.7195, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 8945/8999, Iters: 098400, loss: 0.1874, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 8954/8999, Iters: 098500, loss: 0.1984, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 8963/8999, Iters: 098600, loss: 0.2370, train_accuracy: 0.0104, time: 0.01 s/iter, learning rate: 0.001
Epoch 8972/8999, Iters: 098700, loss: 0.2247, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 8981/8999, Iters: 098800, loss: 0.2866, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 8990/8999, Iters: 098900, loss: 0.2890, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 8999/8999, Iters: 099000, loss: 0.2267, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 4/8999, Iters: 000100, loss: 3.7241, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 9/8999, Iters: 000200, loss: 2.9713, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 14/8999, Iters: 000300, loss: 2.8530, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 19/8999, Iters: 000400, loss: 2.5120, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 23/8999, Iters: 000500, loss: 2.3144, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 9/8999, Iters: 000100, loss: 3.8169, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 18/8999, Iters: 000200, loss: 2.1824, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 27/8999, Iters: 000300, loss: 1.3480, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 36/8999, Iters: 000400, loss: 0.7573, train_accuracy: 0.2396, time: 0.01 s/iter, learning rate: 0.001
Epoch 45/8999, Iters: 000500, loss: 0.6050, train_accuracy: 0.3646, time: 0.01 s/iter, learning rate: 0.001
Epoch 54/8999, Iters: 000600, loss: 0.5032, train_accuracy: 0.4167, time: 0.01 s/iter, learning rate: 0.001
Epoch 63/8999, Iters: 000700, loss: 0.4205, train_accuracy: 0.3646, time: 0.01 s/iter, learning rate: 0.001
Epoch 72/8999, Iters: 000800, loss: 0.4479, train_accuracy: 0.4583, time: 0.02 s/iter, learning rate: 0.001
Epoch 81/8999, Iters: 000900, loss: 0.3106, train_accuracy: 0.5729, time: 0.02 s/iter, learning rate: 0.001
Epoch 90/8999, Iters: 001000, loss: 0.3335, train_accuracy: 0.5938, time: 0.02 s/iter, learning rate: 0.001
Epoch 99/8999, Iters: 001100, loss: 0.2770, train_accuracy: 0.5952, time: 0.02 s/iter, learning rate: 0.001
Epoch 109/8999, Iters: 001200, loss: 0.2156, train_accuracy: 0.7188, time: 0.00 s/iter, learning rate: 0.001
Epoch 118/8999, Iters: 001300, loss: 0.2089, train_accuracy: 0.7083, time: 0.01 s/iter, learning rate: 0.001
Epoch 127/8999, Iters: 001400, loss: 0.2058, train_accuracy: 0.7083, time: 0.01 s/iter, learning rate: 0.001
Epoch 136/8999, Iters: 001500, loss: 0.1848, train_accuracy: 0.6667, time: 0.01 s/iter, learning rate: 0.001
Epoch 145/8999, Iters: 001600, loss: 0.1631, train_accuracy: 0.7500, time: 0.01 s/iter, learning rate: 0.001
Epoch 154/8999, Iters: 001700, loss: 0.1734, train_accuracy: 0.6979, time: 0.01 s/iter, learning rate: 0.001
Epoch 163/8999, Iters: 001800, loss: 0.1227, train_accuracy: 0.7917, time: 0.01 s/iter, learning rate: 0.001
Epoch 172/8999, Iters: 001900, loss: 0.3705, train_accuracy: 0.5625, time: 0.01 s/iter, learning rate: 0.001
Epoch 181/8999, Iters: 002000, loss: 0.1631, train_accuracy: 0.7396, time: 0.02 s/iter, learning rate: 0.001
Epoch 190/8999, Iters: 002100, loss: 0.1130, train_accuracy: 0.8229, time: 0.02 s/iter, learning rate: 0.001
Epoch 199/8999, Iters: 002200, loss: 0.0973, train_accuracy: 0.8571, time: 0.02 s/iter, learning rate: 0.001
Epoch 209/8999, Iters: 002300, loss: 0.1206, train_accuracy: 0.7917, time: 0.01 s/iter, learning rate: 0.001
Epoch 218/8999, Iters: 002400, loss: 0.1128, train_accuracy: 0.8125, time: 0.00 s/iter, learning rate: 0.001
Epoch 227/8999, Iters: 002500, loss: 0.1045, train_accuracy: 0.8438, time: 0.01 s/iter, learning rate: 0.001
Epoch 236/8999, Iters: 002600, loss: 0.0833, train_accuracy: 0.8333, time: 0.01 s/iter, learning rate: 0.001
Epoch 245/8999, Iters: 002700, loss: 0.1020, train_accuracy: 0.8333, time: 0.01 s/iter, learning rate: 0.001
Epoch 254/8999, Iters: 002800, loss: 0.0596, train_accuracy: 0.9167, time: 0.01 s/iter, learning rate: 0.001
Epoch 263/8999, Iters: 002900, loss: 0.0717, train_accuracy: 0.8750, time: 0.01 s/iter, learning rate: 0.001
Epoch 272/8999, Iters: 003000, loss: 0.0646, train_accuracy: 0.8229, time: 0.01 s/iter, learning rate: 0.001
Epoch 281/8999, Iters: 003100, loss: 0.0858, train_accuracy: 0.8125, time: 0.02 s/iter, learning rate: 0.001
Epoch 290/8999, Iters: 003200, loss: 0.1046, train_accuracy: 0.7812, time: 0.02 s/iter, learning rate: 0.001
Epoch 299/8999, Iters: 003300, loss: 0.1046, train_accuracy: 0.8571, time: 0.02 s/iter, learning rate: 0.001
Epoch 309/8999, Iters: 003400, loss: 0.0842, train_accuracy: 0.8333, time: 0.01 s/iter, learning rate: 0.001
Epoch 318/8999, Iters: 003500, loss: 0.0545, train_accuracy: 0.8438, time: 0.01 s/iter, learning rate: 0.001
Epoch 327/8999, Iters: 003600, loss: 0.0553, train_accuracy: 0.8958, time: 0.01 s/iter, learning rate: 0.001
Epoch 336/8999, Iters: 003700, loss: 0.0469, train_accuracy: 0.8854, time: 0.01 s/iter, learning rate: 0.001
Epoch 345/8999, Iters: 003800, loss: 0.0378, train_accuracy: 0.9167, time: 0.01 s/iter, learning rate: 0.001
Epoch 354/8999, Iters: 003900, loss: 0.0707, train_accuracy: 0.8750, time: 0.01 s/iter, learning rate: 0.001
Epoch 363/8999, Iters: 004000, loss: 0.0735, train_accuracy: 0.8750, time: 0.01 s/iter, learning rate: 0.001
Epoch 372/8999, Iters: 004100, loss: 0.0659, train_accuracy: 0.8229, time: 0.01 s/iter, learning rate: 0.001
Epoch 381/8999, Iters: 004200, loss: 0.0656, train_accuracy: 0.8646, time: 0.01 s/iter, learning rate: 0.001
Epoch 390/8999, Iters: 004300, loss: 0.0323, train_accuracy: 0.9271, time: 0.02 s/iter, learning rate: 0.001
Epoch 399/8999, Iters: 004400, loss: 0.0890, train_accuracy: 0.8333, time: 0.02 s/iter, learning rate: 0.001
Epoch 409/8999, Iters: 004500, loss: 0.0311, train_accuracy: 0.9167, time: 0.00 s/iter, learning rate: 0.001
Epoch 418/8999, Iters: 004600, loss: 0.0327, train_accuracy: 0.9167, time: 0.01 s/iter, learning rate: 0.001
Epoch 427/8999, Iters: 004700, loss: 0.0298, train_accuracy: 0.9167, time: 0.01 s/iter, learning rate: 0.001
Epoch 436/8999, Iters: 004800, loss: 0.0431, train_accuracy: 0.8854, time: 0.01 s/iter, learning rate: 0.001
Epoch 445/8999, Iters: 004900, loss: 0.6206, train_accuracy: 0.5729, time: 0.01 s/iter, learning rate: 0.001
Epoch 454/8999, Iters: 005000, loss: 0.0449, train_accuracy: 0.8646, time: 0.01 s/iter, learning rate: 0.001
Epoch 463/8999, Iters: 005100, loss: 0.0706, train_accuracy: 0.8438, time: 0.01 s/iter, learning rate: 0.001
Epoch 472/8999, Iters: 005200, loss: 0.0370, train_accuracy: 0.8854, time: 0.01 s/iter, learning rate: 0.001
Epoch 481/8999, Iters: 005300, loss: 0.0319, train_accuracy: 0.9271, time: 0.02 s/iter, learning rate: 0.001
Epoch 490/8999, Iters: 005400, loss: 0.0353, train_accuracy: 0.9271, time: 0.02 s/iter, learning rate: 0.001
Epoch 499/8999, Iters: 005500, loss: 0.0171, train_accuracy: 0.9286, time: 0.02 s/iter, learning rate: 0.001
Epoch 509/8999, Iters: 005600, loss: 0.0150, train_accuracy: 0.9688, time: 0.00 s/iter, learning rate: 0.001
Epoch 518/8999, Iters: 005700, loss: 0.0181, train_accuracy: 0.9271, time: 0.01 s/iter, learning rate: 0.001
Epoch 527/8999, Iters: 005800, loss: 0.0091, train_accuracy: 0.9792, time: 0.01 s/iter, learning rate: 0.001
Epoch 536/8999, Iters: 005900, loss: 0.0340, train_accuracy: 0.8958, time: 0.01 s/iter, learning rate: 0.001
Epoch 545/8999, Iters: 006000, loss: 0.0165, train_accuracy: 0.9479, time: 0.01 s/iter, learning rate: 0.001
Epoch 554/8999, Iters: 006100, loss: 0.0297, train_accuracy: 0.8958, time: 0.01 s/iter, learning rate: 0.001
Epoch 563/8999, Iters: 006200, loss: 0.0289, train_accuracy: 0.9271, time: 0.01 s/iter, learning rate: 0.001
Epoch 572/8999, Iters: 006300, loss: 0.0563, train_accuracy: 0.8646, time: 0.02 s/iter, learning rate: 0.001
Epoch 581/8999, Iters: 006400, loss: 0.0478, train_accuracy: 0.9375, time: 0.02 s/iter, learning rate: 0.001
Epoch 590/8999, Iters: 006500, loss: 0.0206, train_accuracy: 0.9167, time: 0.02 s/iter, learning rate: 0.001
Epoch 599/8999, Iters: 006600, loss: 0.0591, train_accuracy: 0.9048, time: 0.02 s/iter, learning rate: 0.001
Epoch 609/8999, Iters: 006700, loss: 0.0116, train_accuracy: 0.9792, time: 0.00 s/iter, learning rate: 0.001
Epoch 618/8999, Iters: 006800, loss: 0.0640, train_accuracy: 0.8438, time: 0.01 s/iter, learning rate: 0.001
Epoch 627/8999, Iters: 006900, loss: 0.0384, train_accuracy: 0.8958, time: 0.01 s/iter, learning rate: 0.001
Epoch 636/8999, Iters: 007000, loss: 0.0172, train_accuracy: 0.9271, time: 0.01 s/iter, learning rate: 0.001
Epoch 645/8999, Iters: 007100, loss: 0.0197, train_accuracy: 0.9167, time: 0.01 s/iter, learning rate: 0.001
Epoch 654/8999, Iters: 007200, loss: 0.0143, train_accuracy: 0.9479, time: 0.01 s/iter, learning rate: 0.001
Epoch 663/8999, Iters: 007300, loss: 0.0211, train_accuracy: 0.9375, time: 0.01 s/iter, learning rate: 0.001
Epoch 672/8999, Iters: 007400, loss: 0.0137, train_accuracy: 0.9583, time: 0.01 s/iter, learning rate: 0.001
Epoch 681/8999, Iters: 007500, loss: 0.0350, train_accuracy: 0.9271, time: 0.02 s/iter, learning rate: 0.001
Epoch 690/8999, Iters: 007600, loss: 0.0188, train_accuracy: 0.9479, time: 0.02 s/iter, learning rate: 0.001
Epoch 699/8999, Iters: 007700, loss: 0.0285, train_accuracy: 0.8810, time: 0.02 s/iter, learning rate: 0.001
Epoch 709/8999, Iters: 007800, loss: 0.0084, train_accuracy: 0.9688, time: 0.01 s/iter, learning rate: 0.001
Epoch 718/8999, Iters: 007900, loss: 0.0044, train_accuracy: 0.9688, time: 0.01 s/iter, learning rate: 0.001
Epoch 727/8999, Iters: 008000, loss: 0.0119, train_accuracy: 0.9479, time: 0.01 s/iter, learning rate: 0.001
Epoch 736/8999, Iters: 008100, loss: 0.0170, train_accuracy: 0.9583, time: 0.01 s/iter, learning rate: 0.001
Epoch 745/8999, Iters: 008200, loss: 0.0551, train_accuracy: 0.8750, time: 0.01 s/iter, learning rate: 0.001
Epoch 754/8999, Iters: 008300, loss: 0.0187, train_accuracy: 0.9271, time: 0.01 s/iter, learning rate: 0.001
Epoch 763/8999, Iters: 008400, loss: 0.0047, train_accuracy: 0.9688, time: 0.01 s/iter, learning rate: 0.001
Epoch 772/8999, Iters: 008500, loss: 0.0071, train_accuracy: 0.9688, time: 0.01 s/iter, learning rate: 0.001
Epoch 781/8999, Iters: 008600, loss: 0.0415, train_accuracy: 0.9167, time: 0.01 s/iter, learning rate: 0.001
Epoch 790/8999, Iters: 008700, loss: 0.0892, train_accuracy: 0.8229, time: 0.02 s/iter, learning rate: 0.001
Epoch 799/8999, Iters: 008800, loss: 0.0150, train_accuracy: 0.9524, time: 0.02 s/iter, learning rate: 0.001
Epoch 809/8999, Iters: 008900, loss: 0.0077, train_accuracy: 0.9792, time: 0.01 s/iter, learning rate: 0.001
Epoch 818/8999, Iters: 009000, loss: 0.0088, train_accuracy: 0.9792, time: 0.01 s/iter, learning rate: 0.001
Epoch 827/8999, Iters: 009100, loss: 0.0068, train_accuracy: 0.9792, time: 0.01 s/iter, learning rate: 0.001
Epoch 836/8999, Iters: 009200, loss: 0.0028, train_accuracy: 0.9792, time: 0.01 s/iter, learning rate: 0.001
Epoch 845/8999, Iters: 009300, loss: 0.0028, train_accuracy: 1.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 854/8999, Iters: 009400, loss: 0.0030, train_accuracy: 0.9896, time: 0.01 s/iter, learning rate: 0.001
Epoch 863/8999, Iters: 009500, loss: 0.0043, train_accuracy: 0.9688, time: 0.01 s/iter, learning rate: 0.001
Epoch 872/8999, Iters: 009600, loss: 0.0106, train_accuracy: 0.9583, time: 0.01 s/iter, learning rate: 0.001
Epoch 881/8999, Iters: 009700, loss: 0.1582, train_accuracy: 0.7083, time: 0.01 s/iter, learning rate: 0.001
Epoch 890/8999, Iters: 009800, loss: 0.0274, train_accuracy: 0.9375, time: 0.02 s/iter, learning rate: 0.001
Epoch 899/8999, Iters: 009900, loss: 0.0693, train_accuracy: 0.8333, time: 0.02 s/iter, learning rate: 0.001
Epoch 909/8999, Iters: 010000, loss: 0.0174, train_accuracy: 0.9375, time: 0.00 s/iter, learning rate: 0.001
Epoch 918/8999, Iters: 010100, loss: 0.0099, train_accuracy: 0.9688, time: 0.01 s/iter, learning rate: 0.001
Epoch 927/8999, Iters: 010200, loss: 0.0063, train_accuracy: 0.9792, time: 0.01 s/iter, learning rate: 0.001
Epoch 936/8999, Iters: 010300, loss: 0.0028, train_accuracy: 0.9896, time: 0.01 s/iter, learning rate: 0.001
Epoch 945/8999, Iters: 010400, loss: 0.0051, train_accuracy: 0.9896, time: 0.01 s/iter, learning rate: 0.001
Epoch 954/8999, Iters: 010500, loss: 0.0024, train_accuracy: 0.9792, time: 0.01 s/iter, learning rate: 0.001
Epoch 963/8999, Iters: 010600, loss: 0.0023, train_accuracy: 0.9792, time: 0.02 s/iter, learning rate: 0.001
Epoch 972/8999, Iters: 010700, loss: 0.0177, train_accuracy: 0.9583, time: 0.01 s/iter, learning rate: 0.001
Epoch 981/8999, Iters: 010800, loss: 0.0068, train_accuracy: 0.9688, time: 0.02 s/iter, learning rate: 0.001
Epoch 990/8999, Iters: 010900, loss: 0.0048, train_accuracy: 0.9896, time: 0.02 s/iter, learning rate: 0.001
Epoch 999/8999, Iters: 011000, loss: 0.0120, train_accuracy: 0.9286, time: 0.02 s/iter, learning rate: 0.001
