Epoch 26/99, Iters: 003300, loss: 1.9452, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 26/99, Iters: 003400, loss: 2.2733, train_accuracy: 0.0000, time: 0.04 s/iter, learning rate: 0.001
Epoch 27/99, Iters: 003500, loss: 1.8753, train_accuracy: 0.0000, time: 0.04 s/iter, learning rate: 0.001
Epoch 28/99, Iters: 003600, loss: 2.1037, train_accuracy: 0.0000, time: 0.03 s/iter, learning rate: 0.001
Epoch 29/99, Iters: 003700, loss: 2.0125, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 30/99, Iters: 003800, loss: 1.9056, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 30/99, Iters: 003900, loss: 2.0452, train_accuracy: 0.0000, time: 0.04 s/iter, learning rate: 0.001
Epoch 0/99, Iters: 000100, loss: 6.0176, train_accuracy: 0.0000, time: 0.04 s/iter, learning rate: 0.001
Epoch 1/99, Iters: 000200, loss: 4.3018, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 2/99, Iters: 000300, loss: 4.0211, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 3/99, Iters: 000400, loss: 3.5710, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 3/99, Iters: 000500, loss: 4.4509, train_accuracy: 0.0000, time: 0.04 s/iter, learning rate: 0.001
Epoch 4/99, Iters: 000600, loss: 2.5549, train_accuracy: 0.0000, time: 0.04 s/iter, learning rate: 0.001
Epoch 5/99, Iters: 000700, loss: 2.8335, train_accuracy: 0.0000, time: 0.04 s/iter, learning rate: 0.001
Epoch 6/99, Iters: 000800, loss: 3.4183, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 7/99, Iters: 000900, loss: 2.7835, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 7/99, Iters: 001000, loss: 3.0494, train_accuracy: 0.0000, time: 0.04 s/iter, learning rate: 0.001
Epoch 9/99, Iters: 000100, loss: 4.4198, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 18/99, Iters: 000200, loss: 2.8377, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 27/99, Iters: 000300, loss: 1.9928, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 36/99, Iters: 000400, loss: 1.4342, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 45/99, Iters: 000500, loss: 1.1995, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 54/99, Iters: 000600, loss: 0.8572, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 63/99, Iters: 000700, loss: 0.5796, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 72/99, Iters: 000800, loss: 0.6637, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 81/99, Iters: 000900, loss: 0.3163, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 90/99, Iters: 001000, loss: 0.3891, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 99/99, Iters: 001100, loss: 0.1784, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 9/999, Iters: 000100, loss: 4.1021, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 18/999, Iters: 000200, loss: 2.8474, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 27/999, Iters: 000300, loss: 2.1478, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 36/999, Iters: 000400, loss: 1.6083, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 45/999, Iters: 000500, loss: 1.1556, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 54/999, Iters: 000600, loss: 0.6983, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 63/999, Iters: 000700, loss: 0.7893, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 72/999, Iters: 000800, loss: 0.5396, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 81/999, Iters: 000900, loss: 0.4100, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 90/999, Iters: 001000, loss: 0.3965, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 99/999, Iters: 001100, loss: 0.1930, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 109/999, Iters: 001200, loss: 0.3389, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 118/999, Iters: 001300, loss: 0.3230, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 127/999, Iters: 001400, loss: 0.2493, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 136/999, Iters: 001500, loss: 0.2723, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 145/999, Iters: 001600, loss: 0.2646, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 154/999, Iters: 001700, loss: 0.2132, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 163/999, Iters: 001800, loss: 0.1981, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 172/999, Iters: 001900, loss: 0.2207, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 181/999, Iters: 002000, loss: 0.1261, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 190/999, Iters: 002100, loss: 0.1695, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 199/999, Iters: 002200, loss: 0.0578, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 209/999, Iters: 002300, loss: 0.1387, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 218/999, Iters: 002400, loss: 0.1701, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 227/999, Iters: 002500, loss: 0.1834, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 236/999, Iters: 002600, loss: 0.4664, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 245/999, Iters: 002700, loss: 0.1393, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 254/999, Iters: 002800, loss: 0.1142, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 263/999, Iters: 002900, loss: 0.1779, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 272/999, Iters: 003000, loss: 0.1028, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 281/999, Iters: 003100, loss: 0.1532, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 290/999, Iters: 003200, loss: 0.0551, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 299/999, Iters: 003300, loss: 0.0364, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 309/999, Iters: 003400, loss: 0.0761, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 318/999, Iters: 003500, loss: 0.0408, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 327/999, Iters: 003600, loss: 0.0385, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 336/999, Iters: 003700, loss: 0.1896, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 345/999, Iters: 003800, loss: 0.1696, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 354/999, Iters: 003900, loss: 0.1884, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 363/999, Iters: 004000, loss: 0.1039, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 372/999, Iters: 004100, loss: 0.0224, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 381/999, Iters: 004200, loss: 0.0167, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 390/999, Iters: 004300, loss: 0.0177, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 399/999, Iters: 004400, loss: 0.0061, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 409/999, Iters: 004500, loss: 0.0194, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 418/999, Iters: 004600, loss: 0.0045, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 427/999, Iters: 004700, loss: 0.0107, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 436/999, Iters: 004800, loss: 0.0044, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 445/999, Iters: 004900, loss: 0.0239, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 454/999, Iters: 005000, loss: 0.1410, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 463/999, Iters: 005100, loss: 0.4379, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 472/999, Iters: 005200, loss: 0.1332, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 481/999, Iters: 005300, loss: 0.1375, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 490/999, Iters: 005400, loss: 0.0686, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 499/999, Iters: 005500, loss: 0.0053, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 509/999, Iters: 005600, loss: 0.0286, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 518/999, Iters: 005700, loss: 0.0135, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 527/999, Iters: 005800, loss: 0.0141, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 536/999, Iters: 005900, loss: 0.0070, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 545/999, Iters: 006000, loss: 0.0064, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 554/999, Iters: 006100, loss: 0.0087, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 563/999, Iters: 006200, loss: 0.0064, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 572/999, Iters: 006300, loss: 0.0045, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 581/999, Iters: 006400, loss: 0.0022, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 590/999, Iters: 006500, loss: 0.0029, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 599/999, Iters: 006600, loss: 0.0008, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 609/999, Iters: 006700, loss: 0.0034, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 618/999, Iters: 006800, loss: 0.0073, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 627/999, Iters: 006900, loss: 0.2659, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 636/999, Iters: 007000, loss: 0.1185, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 645/999, Iters: 007100, loss: 0.0528, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 654/999, Iters: 007200, loss: 0.0093, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 663/999, Iters: 007300, loss: 0.0301, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 672/999, Iters: 007400, loss: 0.0104, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 681/999, Iters: 007500, loss: 0.0051, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 690/999, Iters: 007600, loss: 0.0042, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 699/999, Iters: 007700, loss: 0.0013, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 709/999, Iters: 007800, loss: 0.2151, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 718/999, Iters: 007900, loss: 0.2763, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 727/999, Iters: 008000, loss: 0.1342, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 736/999, Iters: 008100, loss: 0.0150, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 9/999, Iters: 000100, loss: 3.5095, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 18/999, Iters: 000200, loss: 2.4623, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 27/999, Iters: 000300, loss: 1.7234, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 36/999, Iters: 000400, loss: 1.0923, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 45/999, Iters: 000500, loss: 0.9650, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 54/999, Iters: 000600, loss: 0.6316, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 63/999, Iters: 000700, loss: 0.4607, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 72/999, Iters: 000800, loss: 0.3678, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 81/999, Iters: 000900, loss: 0.4036, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 90/999, Iters: 001000, loss: 0.2885, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 99/999, Iters: 001100, loss: 0.1444, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 109/999, Iters: 001200, loss: 0.1432, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 118/999, Iters: 001300, loss: 0.2291, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 127/999, Iters: 001400, loss: 0.1658, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 136/999, Iters: 001500, loss: 0.0105, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 145/999, Iters: 001600, loss: 0.0435, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 154/999, Iters: 001700, loss: 0.0256, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 163/999, Iters: 001800, loss: -0.0408, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 172/999, Iters: 001900, loss: 0.0490, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 9/999, Iters: 000100, loss: 3.4933, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 18/999, Iters: 000200, loss: 2.7017, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 27/999, Iters: 000300, loss: 2.2664, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 9/999, Iters: 000100, loss: 3.1598, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 18/999, Iters: 000200, loss: 2.5303, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 27/999, Iters: 000300, loss: 2.3354, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 36/999, Iters: 000400, loss: 1.9713, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 45/999, Iters: 000500, loss: 2.1738, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 54/999, Iters: 000600, loss: 1.9915, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 63/999, Iters: 000700, loss: 2.1846, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 72/999, Iters: 000800, loss: 1.8710, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 81/999, Iters: 000900, loss: 1.7928, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 90/999, Iters: 001000, loss: 1.6799, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 99/999, Iters: 001100, loss: 1.5799, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 109/999, Iters: 001200, loss: 1.6332, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 118/999, Iters: 001300, loss: 1.6280, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 127/999, Iters: 001400, loss: 1.5036, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 136/999, Iters: 001500, loss: 1.4914, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 145/999, Iters: 001600, loss: 1.7721, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 154/999, Iters: 001700, loss: 1.4723, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 163/999, Iters: 001800, loss: 1.5683, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 172/999, Iters: 001900, loss: 1.5946, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 181/999, Iters: 002000, loss: 1.5151, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 190/999, Iters: 002100, loss: 1.5439, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 199/999, Iters: 002200, loss: 1.3242, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 209/999, Iters: 002300, loss: 1.4670, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 218/999, Iters: 002400, loss: 1.8507, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 227/999, Iters: 002500, loss: 1.4646, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 236/999, Iters: 002600, loss: 1.3327, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 245/999, Iters: 002700, loss: 1.4261, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 254/999, Iters: 002800, loss: 1.3778, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 263/999, Iters: 002900, loss: 1.4766, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 272/999, Iters: 003000, loss: 2.0545, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 281/999, Iters: 003100, loss: 1.8991, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 290/999, Iters: 003200, loss: 1.9517, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 299/999, Iters: 003300, loss: 1.9313, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 309/999, Iters: 003400, loss: 1.9678, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 318/999, Iters: 003500, loss: 1.9659, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 327/999, Iters: 003600, loss: 1.9900, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 336/999, Iters: 003700, loss: 1.8591, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 345/999, Iters: 003800, loss: 1.9999, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 354/999, Iters: 003900, loss: 1.8754, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 363/999, Iters: 004000, loss: 2.0599, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 372/999, Iters: 004100, loss: 2.0057, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 381/999, Iters: 004200, loss: 1.9802, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 390/999, Iters: 004300, loss: 1.9572, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 399/999, Iters: 004400, loss: 1.9060, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 409/999, Iters: 004500, loss: 1.9308, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 418/999, Iters: 004600, loss: 1.9455, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 427/999, Iters: 004700, loss: 1.9871, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 436/999, Iters: 004800, loss: 1.8561, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 445/999, Iters: 004900, loss: 2.0012, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 454/999, Iters: 005000, loss: 1.8638, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 463/999, Iters: 005100, loss: 2.0300, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 472/999, Iters: 005200, loss: 2.0017, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 481/999, Iters: 005300, loss: 1.9810, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 490/999, Iters: 005400, loss: 1.9417, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 499/999, Iters: 005500, loss: 1.9094, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 509/999, Iters: 005600, loss: 1.9331, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 518/999, Iters: 005700, loss: 1.9467, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 527/999, Iters: 005800, loss: 1.9750, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 536/999, Iters: 005900, loss: 1.8514, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 545/999, Iters: 006000, loss: 1.9955, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 9/999, Iters: 000100, loss: 3.5316, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 18/999, Iters: 000200, loss: 2.4265, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 9/999, Iters: 000100, loss: 3.2858, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 9/999, Iters: 000100, loss: 3.6354, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
